#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 21:19:32.945
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.08901184210526315,-0.2150858466880954,-0.06153520459088072
0.08903684210526316,-0.2100463801350027,-0.05482801393742383
0.08906184210526316,-0.2050069135819101,-0.04845618281663978
0.08908684210526316,-0.1996314825919445,-0.04208435169585573
0.08911184210526316,-0.194256051601979,-0.03537716104239884
0.08913684210526315,-0.1895525494857592,-0.02934068945428763
0.08916184210526315,-0.1838411540589208,-0.02263349880083074
0.08918684210526315,-0.1788016875058281,-0.01659702721271953
0.08921184210526314,-0.1734262565158626,-0.01022519609193548
0.08923684210526316,-0.1677148610890243,-0.003853364971151433
0.08926184210526315,-0.1623394300990587,0.002183106616959771
0.08928684210526316,-0.1566280346722204,0.008554937737743821
0.08931184210526316,-0.1512526036822548,0.01425604979318218
0.08933684210526316,-0.1455412082554165,0.02062788091396623
0.08936184210526316,-0.1398298128285781,0.02632899296940459
0.08938684210526315,-0.1344543818386126,0.03270082409018864
0.08941184210526315,-0.1284070219749014,0.03940801474364553
0.08943684210526315,-0.1223596621111902,0.04645056492977527
0.08946184210526315,-0.116312302247479,0.05382847464857786
0.08948684210526316,-0.1099289779468949,0.0608710248347076
0.08951184210526315,-0.1042175825200566,0.06791357502083734
0.08953684210526315,-0.09749829378259964,0.07462076567429422
0.08956184210526316,-0.09178689835576129,0.08065723726240544
0.08958684210526316,-0.08607550292892291,0.08602298978517095
0.08961184210526316,-0.08036410750208456,0.09138874230793646
0.08963684210526315,-0.07498867651211902,0.09641913529802913
0.08966184210526315,-0.06961324552215351,0.101114168755449
0.08968684210526315,-0.06390185009531513,0.1068152808108873
0.08971184210526315,-0.05852641910534962,0.1125163928663257
0.08973684210526316,-0.05214309480476556,0.1185528644544369
0.08976184210526315,-0.04609573494105435,0.1249246955752209
0.08978684210526315,-0.03971241064047029,0.131296526696005
0.08981184210526316,-0.03332908633988624,0.1383390768821347
0.08983684210526316,-0.02694576203930218,0.1450462675355916
0.08986184210526316,-0.02056243773871812,0.1514180986563757
0.08988684210526315,-0.01451507787500691,0.1574545702444869
0.08991184210526315,-0.008131753574422855,0.1634910418325981
0.08993684210526315,-0.002084393710711643,0.1695275134207093
0.08996184210526315,0.00396296615299957,0.1752286254761476
0.08998684210526316,0.01034629045358363,0.1812650970642589
0.09001184210526315,0.01672961475416768,0.1876369281850429
0.09003684210526315,0.0227769746178789,0.1933380402404812
0.09006184210526316,0.0288243344815901,0.1997098713612653
0.09008684210526316,0.03487169434530132,0.2054109834167037
0.09011184210526316,0.04091905420901253,0.211112095472142
0.09013684210526315,0.04730237850959659,0.2171485670602533
0.09016184210526315,0.0533497383733078,0.2228496791156916
0.09018684210526315,0.05906113380014617,0.2288861507038028
0.09021184210526315,0.06477252922698454,0.2342519032265683
0.09023684210526316,0.07081988909069575,0.2396176557493338
0.09026184210526315,0.07686724895440694,0.2453187678047722
0.09028684210526315,0.08291460881811816,0.2506845203275377
0.09031184210526316,0.08929793311870221,0.2563856323829761
0.09033684210526316,0.09534529298241343,0.2617513849057416
0.09036184210526316,0.1013926528461246,0.2667817778958343
0.09038684210526315,0.1077759771467087,0.2724828899512726
0.09041184210526315,0.1138233370104199,0.2775132829413653
0.09043684210526315,0.1195347324372583,0.2828790354641308
0.09046184210526315,0.1255820923009695,0.2882447879868963
0.09048684210526316,0.1319654166015536,0.2939459000423347
0.09051184210526315,0.1380127764652648,0.2996470120977731
0.09053684210526315,0.144060136328976,0.3043420455551929
0.09056184210526316,0.1501074961926872,0.3093724385452856
0.09058684210526316,0.1554829271826527,0.3133967529373597
0.09061184210526316,0.1608583581726182,0.3174210673294338
0.09063684210526315,0.1658978247257109,0.3207746626561623
0.09066184210526315,0.1709372912788036,0.3237928984502179
0.09068684210526315,0.1763127222687691,0.3271464937769463
0.09071184210526315,0.1813521888218618,0.3305000891036748
0.09073684210526316,0.1867276198118273,0.334189043963076
0.09076184210526315,0.1924390152386657,0.338548717887823
0.09078684210526315,0.198150410665504,0.3425730322798972
0.09081184210526316,0.2041977705292153,0.3476034252699898
0.09083684210526316,0.2095732015191808,0.3526338182600825
0.09086184210526316,0.215620561382892,0.3573288517175023
0.09088684210526315,0.2213319568097304,0.3616885256422493
0.09091184210526315,0.2267073877996959,0.3650421209689778
0.09093684210526315,0.2324187832265343,0.3690664353610519
0.09096184210526315,0.2371222853427541,0.3717493116224347
0.09098684210526314,0.2421617518958467,0.3747675474164903
0.09101184210526315,0.2475371828858123,0.3777857832105458
0.09103684210526315,0.2522406850020321,0.3804686594719286
0.09106184210526316,0.2576161159919976,0.3834868952659842
0.09108684210526316,0.2626555825450902,0.3865051310600398
0.09111184210526316,0.2670231202244372,0.3891880073214226
0.09113684210526315,0.2723985512144028,0.392541602648151
0.09116184210526315,0.2771020533306226,0.3948891193768609
0.09118684210526315,0.2818055554468424,0.3982427147035894
0.09121184210526315,0.2858371286893166,0.3999195123669536
0.09123684210526314,0.2905406308055364,0.4022670290956635
0.09126184210526316,0.2952441329217562,0.4046145458243735
0.09128684210526315,0.2989397417273575,0.4062913434877377
0.09131184210526316,0.3036432438435774,0.4086388602164476
0.09133684210526316,0.3076748170860515,0.4103156578798118
0.09136184210526316,0.3123783192022713,0.4123278150758489
0.09138684210526316,0.3167458568816183,0.414339972271886
0.09141184210526315,0.3207774301240925,0.4156814104025773
0.09143684210526315,0.3248090033665666,0.4173582080659415
0.09146184210526315,0.3288405766090408,0.4190350057293057
0.09148684210526314,0.332536185414642,0.4203764438599971
0.09151184210526316,0.3365677586571162,0.4223886010560342
0.09153684210526315,0.3402633674627175,0.4233946796540528
0.09156184210526316,0.3446309051420645,0.4254068368500898
0.09158684210526316,0.3483265139476658,0.4264129154481083
0.09161184210526316,0.3520221227532671,0.4277543535787997
0.09163684210526316,0.3557177315588684,0.4290957917094911
0.09166184210526315,0.358741411490724,0.4290957917094911
0.09168684210526315,0.3624370202963252,0.4297665107748368
0.09171184210526315,0.365124735791308,0.429431151242164
0.09173684210526314,0.3684843801600365,0.429431151242164
0.09176184210526316,0.3715080600918921,0.4297665107748368
0.09178684210526315,0.3741957755868748,0.429431151242164
0.09181184210526316,0.3775554199556033,0.4301018703075096
0.09183684210526316,0.3802431354505861,0.4307725893728553
0.09186184210526316,0.3836027798193145,0.431443308438201
0.09188684210526316,0.3866264597511701,0.4321140275035467
0.09191184210526315,0.38897821080928,0.4317786679708739
0.09193684210526315,0.3916659263042628,0.4317786679708739
0.09196184210526315,0.3940176773623727,0.431443308438201
0.09198684210526314,0.3960334639836098,0.4301018703075096
0.09201184210526316,0.3980492506048469,0.429431151242164
0.09203684210526315,0.399729072789211,0.4277543535787997
0.09206184210526316,0.4017448594104481,0.4267482749807812
0.09208684210526316,0.4037606460316852,0.4254068368500898
0.09211184210526316,0.4054404682160495,0.4247361177847441
0.09213684210526316,0.408464148147905,0.4247361177847441
0.09216184210526315,0.4101439703322693,0.4240653987193984
0.09218684210526315,0.4124957213903792,0.4240653987193984
0.09221184210526315,0.4141755435747434,0.4233946796540528
0.09223684210526314,0.4158553657591076,0.4230593201213799
0.09226184210526316,0.4175351879434719,0.4220532415233614
0.09228684210526315,0.4185430812540904,0.4200410843273243
0.09231184210526316,0.4198869390015817,0.4183642866639601
0.09233684210526316,0.4208948323122003,0.4156814104025773
0.09236184210526316,0.4212307967490732,0.4126631746085217
0.09238684210526316,0.4225746544965646,0.4103156578798118
0.09241184210526315,0.4229106189334374,0.4072974220857562
0.09243684210526315,0.4239185122440559,0.4046145458243735
0.09246184210526315,0.4245904411178016,0.4022670290956635
0.09248684210526315,0.4255983344284202,0.4002548718996264
0.09251184210526316,0.4272781566127843,0.3989134337689351
0.09253684210526315,0.4276141210496572,0.3972366361055709
0.09256184210526315,0.4292939432340214,0.3965659170402251
0.09258684210526316,0.4299658721077671,0.3945537598441881
0.09261184210526316,0.43030183654464,0.392541602648151
0.09263684210526316,0.4306378009815128,0.3901940859194411
0.09266184210526315,0.43030183654464,0.3868404905927127
0.09268684210526315,0.43030183654464,0.3831515357333114
0.09271184210526315,0.4292939432340214,0.3787918618085644
0.09273684210526315,0.4282860499234029,0.3744321878838174
0.09276184210526316,0.4276141210496572,0.3704078734917433
0.09278684210526315,0.4262702633021658,0.3660481995669963
0.09281184210526315,0.425934298865293,0.3626946042402678
0.09283684210526316,0.4249264055546744,0.3590056493808665
0.09286184210526316,0.4245904411178016,0.355987413586811
0.09288684210526316,0.4242544766809287,0.3533045373254282
0.09291184210526315,0.4235825478071831,0.3506216610640455
0.09293684210526315,0.4232465833703102,0.3479387848026627
0.09296184210526315,0.4222386900596917,0.3442498299432614
0.09298684210526315,0.4212307967490732,0.3405608750838601
0.09301184210526316,0.4202229034384546,0.3368719202244588
0.09303684210526315,0.4182071168172176,0.332176886767039
0.09306184210526315,0.4168632590697262,0.3274818533096192
0.09308684210526316,0.4148474724484891,0.3227868198521993
0.09311184210526316,0.412831685827252,0.3177564268621066
0.09313684210526316,0.4114878280797606,0.3133967529373597
0.09316184210526315,0.4091360770216507,0.3087017194799399
0.09318684210526315,0.4071202904004136,0.3043420455551929
0.09321184210526315,0.4047685393423037,0.2993116525651002
0.09323684210526315,0.402080823847321,0.2942812595750076
0.09326184210526316,0.3993931083523382,0.2895862261175877
0.09328684210526315,0.3960334639836098,0.2842204735948222
0.09331184210526315,0.3930097840517542,0.2795254401374024
0.09333684210526316,0.38897821080928,0.273824328081964
0.09336184210526316,0.3852826020036788,0.2687939350918713
0.09338684210526316,0.3815869931980774,0.263092823036433
0.09341184210526315,0.3775554199556033,0.2577270705136674
0.09343684210526315,0.3741957755868748,0.2523613179909019
0.09346184210526315,0.3705001667812736,0.2469955654681364
0.09348684210526315,0.3664685935387994,0.2416298129453709
0.09351184210526316,0.3627729847331981,0.2365994199552782
0.09353684210526315,0.358741411490724,0.2312336674325127
0.09356184210526315,0.3553817671219955,0.2265386339750929
0.09358684210526316,0.3516861583163942,0.2215082409850002
0.09361184210526316,0.3483265139476658,0.2168132075275804
0.09363684210526316,0.345638798452683,0.2124535336028334
0.09366184210526315,0.3419431896470817,0.2077585001454136
0.09368684210526315,0.3389195097152261,0.2033988262206666
0.09371184210526315,0.3358958297833705,0.1983684332305739
0.09373684210526315,0.3322002209777692,0.1933380402404812
0.09376184210526316,0.3291765410459136,0.1886430067830615
0.09378684210526315,0.3251449678034394,0.1829418947276231
0.09381184210526315,0.321785323434711,0.1772407826721847
0.09383684210526316,0.3177537501922368,0.1715396706167464
0.09386184210526316,0.3137221769497627,0.1651678394959623
0.09388684210526316,0.3100265681441614,0.1587960083751783
0.09391184210526315,0.3053230660279416,0.1524241772543942
0.09393684210526315,0.3016274572223403,0.146387705666283
0.09396184210526315,0.2975958839798661,0.1403512340781718
0.09398684210526315,0.293564310737392,0.1343147624900606
0.09401184210526314,0.2898687019317907,0.1279429313692765
0.09403684210526315,0.2851651998155709,0.1219064597811653
0.09406184210526315,0.2814695910099696,0.1158699881930541
0.09408684210526316,0.2764301244568769,0.1094981570722701
0.09411184210526316,0.2717266223406571,0.1027909664188132
0.09413684210526316,0.2676950490981829,0.09675449483070198
0.09416184210526315,0.2626555825450902,0.09071802324259078
0.09418684210526315,0.2576161159919976,0.08434619212180673
0.09421184210526315,0.2525766494389049,0.07797436100102267
0.09423684210526315,0.2475371828858123,0.07160252988023863
0.09426184210526314,0.2424977163327196,0.06590141782480027
0.09428684210526316,0.2374582497796269,0.06020030576936191
0.09431184210526315,0.2327547476634071,0.0541638341812507
0.09433684210526316,0.2273793166734416,0.04779200306046665
0.09436184210526316,0.222003885683476,0.0414201719396826
0.09438684210526316,0.2162924902566377,0.03437762175355286
0.09441184210526316,0.2102451303929265,0.02733507156742312
0.09443684210526315,0.2045337349660881,0.02029252138129339
0.09446184210526315,0.1984863751023769,0.0129146116624908
0.09448684210526315,0.1924390152386657,0.005536701943688218
0.09451184210526314,0.1867276198118273,-0.001505848242441521
0.09453684210526316,0.1806802599481161,-0.00787767936322557
0.09456184210526315,0.1753048289581506,-0.01391415095133678
0.09458684210526316,0.1695934335313122,-0.01961526300677514
0.09461184210526316,0.1642180025413467,-0.02498101552954065
0.09463684210526316,0.1581706426776355,-0.03034676805230617
0.09466184210526316,0.1531311761245428,-0.03537716104239884
0.09468684210526315,0.1474197806977044,-0.0410782730978372
0.09471184210526315,0.1410364563971204,-0.04677938515327556
0.09473684210526315,0.1346531320965363,-0.05315121627405961
0.09476184210526314,0.1279338433590794,-0.0598584069275165
0.09478684210526316,0.1215505190584953,-0.06623023804830055
0.09481184210526315,0.1151671947579113,-0.07293742870175744
0.09483684210526316,0.1084479060204544,-0.0793092598225415
0.09486184210526316,0.1017286172829975,-0.08601645047599839
0.09488684210526316,0.09500932854554059,-0.09238828159678243
0.09491184210526316,0.0882900398080837,-0.0980893936522208
0.09493684210526315,0.08157075107062678,-0.1044612247730048
0.09496184210526315,0.07518742677004273,-0.1101623368284432
0.09498684210526315,0.06846813803258583,-0.1161988084165544
0.09501184210526314,0.06174884929512892,-0.1222352800046656
0.09503684210526316,0.05502956055767202,-0.127936392060104
0.09506184210526315,0.04797430738334228,-0.134308223180888
0.09508684210526316,0.04159098308275822,-0.1403446947689992
0.09511184210526316,0.03487169434530132,-0.1460458068244376
0.09513684210526316,0.02815240560784442,-0.1524176379452216
0.09516184210526316,0.02176908130726036,-0.1574480309353143
0.09518684210526315,0.01471382813293061,-0.1638198620560984
0.09521184210526315,0.007994539395473711,-0.1691856145788639
0.09523684210526315,0.0009392862211439635,-0.1755574456996479
0.09526184210526314,-0.006115966953185783,-0.1812585577550863
0.09528684210526316,-0.01317122012751553,-0.1866243102778518
0.09531184210526315,-0.01989050886497243,-0.1923254223332901
0.09533684210526316,-0.02660979760242933,-0.1973558153233828
0.09536184210526316,-0.03400101521363193,-0.2027215678461484
0.09538684210526316,-0.04072030395108883,-0.2080873203689139
0.09541184210526316,-0.04777555712541857,-0.2134530728916794
0.09543684210526315,-0.05483081029974832,-0.2188188254144449
0.09546184210526315,-0.06188606347407807,-0.2241845779372104
0.09548684210526315,-0.06860535221153496,-0.2295503304599759
0.09551184210526314,-0.07599656982273756,-0.2352514425154143
0.09553684210526316,-0.08271585856019448,-0.2399464759728341
0.09556184210526315,-0.08943514729765137,-0.2449768689629268
0.09558684210526315,-0.09548250716136258,-0.2490011833550009
0.09561184210526316,-0.1018658314619466,-0.2523547786817293
0.09563684210526316,-0.1082491557625307,-0.2563790930738035
0.09566184210526316,-0.1136245867524962,-0.2590619693351863
0.09568684210526315,-0.1200079110530803,-0.2624155646619147
0.09571184210526315,-0.1257193064799186,-0.2657691599886431
0.09573684210526315,-0.1321026307805027,-0.2697934743807173
0.09576184210526315,-0.1384859550810867,-0.2744885078381371
0.09578684210526316,-0.1452052438185436,-0.2788481817628841
